frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
3835,1.89174,1.5916,-0.489776,8.40489,266.804,0.345408,0.0481676,-0.724748,0.0553077,0.685099,-0.987721,-0.146167,-0.0551596,-0.145601,0.989242,-0.014169
3836,1.88873,1.59184,-0.496588,7.66271,271.248,0.650502,0.0437988,-0.698059,0.050779,0.712893,-0.990835,-0.133341,0.0215912,-0.133548,0.991006,-0.0084457
3837,1.88512,1.59334,-0.508432,6.62385,277.505,0.859408,0.0384991,-0.658521,0.0437181,0.750304,-0.984816,-0.115351,0.129736,-0.116309,0.993213,0.0001935
3838,1.88298,1.59574,-0.517989,6.12341,281.082,0.697625,0.0373734,-0.634861,0.0386375,0.770754,-0.975755,-0.10667,0.191109,-0.107014,0.994221,0.0085526
3839,1.87997,1.5999,-0.533691,5.07064,285.988,0.38992,0.0332787,-0.601428,0.0293397,0.797694,-0.957559,-0.0883839,0.274354,-0.0868377,0.996063,0.0178011
3840,1.87793,1.60236,-0.544888,4.07901,288.522,0.150478,0.0281202,-0.583761,0.0218523,0.811144,-0.9458,-0.0711321,0.316864,-0.0682816,0.997464,0.020106
3841,1.8756,1.60449,-0.556613,3.31177,290.649,0.0597718,0.0234676,-0.568702,0.0168689,0.822036,-0.934195,-0.0577692,0.352055,-0.0544258,0.998329,0.0193958
3842,1.8713,1.60714,-0.574998,2.48434,293.246,0.154322,0.0173621,-0.550041,0.0130505,0.834855,-0.917956,-0.0433463,0.394306,-0.0408903,0.999057,0.0146329
3843,1.86778,1.6088,-0.586945,1.9864,294.111,0.309945,0.0130756,-0.543784,0.011696,0.839042,-0.91221,-0.0346622,0.408255,-0.0338475,0.999385,0.0092217
3844,1.86192,1.61084,-0.604914,1.18304,295.585,0.433355,0.0067196,-0.532991,0.0087021,0.846049,-0.901757,-0.0206465,0.43175,-0.0218878,0.999758,0.002094
3845,1.86023,1.61125,-0.610233,1.26595,295.686,0.458486,0.0072231,-0.532244,0.0092669,0.84651,-0.900965,-0.0220933,0.433329,-0.0233779,0.999724,0.0023644
3846,1.85484,1.61259,-0.625733,1.18342,296.68,0.621805,0.0059421,-0.52489,0.0100388,0.85109,-0.893338,-0.0206531,0.44891,-0.0233258,0.999728,-0.0004241
3847,1.84973,1.61391,-0.639608,1.19209,297.696,0.664065,0.0059049,-0.517323,0.0103405,0.855707,-0.885233,-0.0208044,0.464683,-0.0238062,0.999716,-0.0005931
3848,1.84629,1.61487,-0.647565,1.08229,298.371,0.637514,0.0052615,-0.512275,0.0096158,0.858752,-0.879732,-0.0188885,0.475094,-0.0219058,0.99976,-0.0008152
3849,1.84138,1.61615,-0.658759,0.934097,299.345,0.684047,0.0040217,-0.50496,0.0092683,0.863083,-0.871571,-0.0163023,0.489998,-0.0200602,0.999796,-0.0024181
3850,1.83957,1.61655,-0.661824,0.877646,299.561,0.772556,0.0032247,-0.503335,0.0096801,0.864031,-0.869731,-0.0153172,0.493288,-0.0199741,0.999792,-0.0041722
3851,1.83423,1.61741,-0.670978,0.645488,300.258,0.861864,0.0011386,-0.498061,0.0093272,0.867091,-0.863707,-0.0112657,0.503868,-0.0173093,0.999823,-0.0073164
3852,1.82795,1.61811,-0.679021,0.380462,300.827,0.885168,-0.0009267,-0.493741,0.0083565,0.869569,-0.858698,-0.0066403,0.512439,-0.013618,0.999859,-0.0098635
3853,1.82316,1.61828,-0.683357,0.220371,301.072,0.894673,-0.0021659,-0.491873,0.0077435,0.87063,-0.856512,-0.0038462,0.516113,-0.0113528,0.999871,-0.0113891
3854,1.81524,1.61829,-0.688838,0.0354615,301.438,1.0184,-0.0040767,-0.489077,0.0079029,0.872195,-0.853206,-0.0006189,0.521574,-0.0097982,0.999842,-0.0148417
3855,1.80944,1.61809,-0.691551,359.976,301.658,1.17217,-0.0051696,-0.487394,0.008829,0.873122,-0.8512,0.000421,0.524841,-0.0103783,0.999791,-0.0176338
3856,1.80326,1.61792,-0.693466,0.0047716,301.848,1.39013,-0.0058588,-0.485932,0.0106224,0.873912,-0.849449,-8.33e-05,0.527671,-0.012872,0.999706,-0.0205637
3857,1.79662,1.61762,-0.694852,359.979,301.954,1.58707,-0.0068767,-0.485108,0.0120229,0.874345,-0.848468,0.0003604,0.529246,-0.0143524,0.999616,-0.0236899
3858,1.78607,1.61702,-0.696032,359.947,301.983,1.72636,-0.0077084,-0.484875,0.0129515,0.874453,-0.848201,0.0009216,0.529673,-0.0151756,0.999546,-0.026041
3859,1.77501,1.61594,-0.69596,359.958,301.87,1.73517,-0.0076747,-0.485742,0.0130577,0.873971,-0.849249,0.0007296,0.527992,-0.0153682,0.999541,-0.0261002
3860,1.76732,1.61488,-0.695328,0.0297906,301.692,1.69056,-0.0069597,-0.487107,0.0130101,0.873218,-0.850882,-0.0005199,0.525357,-0.0159411,0.999565,-0.0248294
3861,1.75944,1.61366,-0.694056,0.119918,301.517,1.64371,-0.0060937,-0.488457,0.0130269,0.87247,-0.852486,-0.002093,0.522746,-0.016778,0.999586,-0.0233592
3862,1.74721,1.61171,-0.691301,0.208771,301.227,1.52819,-0.0049564,-0.490676,0.0125135,0.871238,-0.855115,-0.0036437,0.518426,-0.0169406,0.999638,-0.0209166
3863,1.73888,1.61036,-0.688783,0.274002,300.993,1.4311,-0.0040694,-0.492465,0.0120464,0.870239,-0.857223,-0.0047822,0.514924,-0.0169585,0.999677,-0.0189475
3864,1.73029,1.60905,-0.685817,0.241572,300.606,1.30904,-0.0038281,-0.495402,0.0109672,0.868586,-0.860683,-0.0042162,0.509124,-0.015259,0.99973,-0.0175165
3865,1.71692,1.60753,-0.680709,0.207983,300.01,0.976873,-0.0026898,-0.499918,0.0082903,0.866029,-0.865931,-0.00363,0.50015,-0.0116699,0.999848,-0.0129479
3866,1.70766,1.607,-0.676628,0.0195607,299.713,0.591631,-0.002445,-0.50216,0.0045505,0.864759,-0.868518,-0.0003414,0.495658,-0.0054145,0.999947,-0.0087989
3867,1.69333,1.60789,-0.669759,359.903,299.427,359.961,-0.0005582,-0.504328,-0.0007171,0.863512,-0.870985,0.0016873,0.491306,0.0018015,0.999998,-0.0002406
3868,1.68323,1.60885,-0.664639,359.42,299.48,359.569,-0.0024774,-0.503934,-0.0057943,0.863719,-0.870486,0.0101195,0.492089,0.0125062,0.99992,0.0015604
3869,1.6675,1.6104,-0.656724,358.671,299.535,359.025,-0.0057375,-0.503539,-0.0131869,0.863853,-0.869816,0.0231929,0.49283,0.0285611,0.999586,0.0033675
3870,1.66208,1.61013,-0.653996,358.224,299.762,358.831,-0.0082826,-0.501851,-0.016597,0.864755,-0.867682,0.0309834,0.496154,0.037018,0.999312,0.0023335
3871,1.64572,1.60957,-0.645666,357.802,300.093,358.416,-0.0097178,-0.499388,-0.0215469,0.866056,-0.864577,0.0383529,0.501034,0.0470276,0.998883,0.0046882
3872,1.62901,1.60903,-0.637326,357.929,300.373,358.103,-0.0074477,-0.497286,-0.023344,0.867241,-0.862185,0.0361353,0.505303,0.0478971,0.998799,0.0102993
3873,1.61795,1.60908,-0.632083,358.34,300.528,358.081,-0.0042695,-0.496094,-0.0217255,0.867986,-0.861021,0.0289675,0.507744,0.0419509,0.99902,0.014144
3874,1.60709,1.60956,-0.627131,358.563,300.667,358.103,-0.0027072,-0.495025,-0.0205865,0.868631,-0.859876,0.0250847,0.509886,0.0384443,0.999138,0.0156786
3875,1.59122,1.61046,-0.620174,358.9,300.903,358.089,-0.0001251,-0.493205,-0.0192346,0.8697,-0.857876,0.0191907,0.513498,0.03358,0.99926,0.0187556
3876,1.58121,1.61099,-0.61586,359.093,301.125,358.052,0.0014627,-0.491506,-0.0186917,0.870672,-0.855936,0.0158271,0.516839,0.0311109,0.999297,0.0209213
3877,1.57142,1.61122,-0.612021,359.189,301.36,358.045,0.0021885,-0.489706,-0.0183398,0.871692,-0.853826,0.0141469,0.520366,0.02983,0.999318,0.0217776
3878,1.55739,1.61103,-0.607024,359.381,301.713,358.086,0.0034194,-0.487003,-0.0172185,0.873224,-0.850643,0.0107991,0.525633,0.0267406,0.999384,0.0227427
3879,1.54857,1.61065,-0.604413,359.755,302.025,358.221,0.0056533,-0.484591,-0.0146163,0.874601,-0.847812,0.004277,0.53028,0.0200877,0.999509,0.0240547
3880,1.53583,1.61022,-0.601382,0.284165,302.504,358.426,0.0087814,-0.480884,-0.0108522,0.876673,-0.843347,-0.0049596,0.537346,0.0105819,0.99961,0.0258341
3881,1.52777,1.61054,-0.600511,0.74628,302.802,358.547,0.0117849,-0.478554,-0.008012,0.877943,-0.840474,-0.0130247,0.541695,0.0027887,0.999594,0.0283613
3882,1.51619,1.61105,-0.600308,1.31803,303.168,358.751,0.0153028,-0.475697,-0.0041147,0.879466,-0.836846,-0.0230019,0.546956,-0.0073215,0.999498,0.0308313
3883,1.509,1.61122,-0.601043,1.50337,303.397,358.885,0.0161634,-0.473938,-0.0023473,0.880407,-0.834592,-0.0262358,0.550243,-0.0111878,0.999466,0.0306857
3884,1.50194,1.61135,-0.602574,1.67008,303.604,358.996,0.0169816,-0.472342,-0.0008319,0.881251,-0.832533,-0.0291443,0.553209,-0.0145761,0.999422,0.030716
3885,1.49162,1.61133,-0.605954,1.87353,303.902,359.178,0.0177995,-0.470051,0.0013602,0.882459,-0.829552,-0.0326934,0.557471,-0.019134,0.999363,0.0301359
3886,1.48491,1.61096,-0.609092,1.9925,304.184,359.351,0.0180167,-0.467889,0.0031307,0.883598,-0.826739,-0.0347686,0.56151,-0.0223922,0.999331,0.0289093
3887,1.47816,1.61038,-0.612959,2.01144,304.496,359.504,0.0175487,-0.465499,0.0043421,0.884864,-0.823654,-0.035099,0.566006,-0.0240222,0.999346,0.027014
3888,1.46795,1.60904,-0.620326,2.16707,304.764,359.601,0.0183694,-0.46343,0.0056811,0.885925,-0.82092,-0.0378134,0.56979,-0.027092,0.999261,0.0272822
3889,1.4614,1.60761,-0.626497,2.41199,304.845,359.608,0.0202376,-0.462777,0.0067147,0.886218,-0.819971,-0.0420847,0.570855,-0.0306324,0.999091,0.0296551
3890,1.45147,1.60511,-0.637404,2.7957,304.899,359.641,0.0230766,-0.462326,0.0085071,0.886369,-0.819189,-0.0487748,0.571445,-0.0364187,0.99879,0.0330426
3891,1.44488,1.6034,-0.646059,3.01497,304.723,359.681,0.0245943,-0.463666,0.0097426,0.885615,-0.820781,-0.0525968,0.568817,-0.0400635,0.9986,0.0345276
3892,1.43866,1.60155,-0.655745,3.21635,304.505,359.72,0.0259721,-0.465333,0.0109084,0.884687,-0.822782,-0.0561064,0.565581,-0.0434723,0.998413,0.0358023
3893,1.42947,1.59923,-0.671612,3.62944,304.159,359.643,0.029438,-0.467925,0.0120791,0.883195,-0.825827,-0.0633032,0.56036,-0.0488859,0.997975,0.0406949
3894,1.42336,1.59886,-0.68298,3.85636,303.969,359.454,0.0319383,-0.469301,0.011604,0.882384,-0.827466,-0.0672553,0.557474,-0.0504557,0.997691,0.0454723
3895,1.41388,1.60003,-0.700728,4.02063,303.734,359.283,0.0338822,-0.471027,0.0110272,0.881399,-0.829578,-0.0701157,0.553972,-0.0513575,0.997461,0.0493394
3896,1.40753,1.60105,-0.713139,3.73102,303.316,359.286,0.031609,-0.474296,0.0099695,0.879741,-0.833885,-0.0650725,0.548089,-0.0475253,0.997803,0.0461585
3897,1.40132,1.60221,-0.725561,3.51797,302.804,359.326,0.0297644,-0.47827,0.0095301,0.877657,-0.838947,-0.0613617,0.540744,-0.0451991,0.998047,0.0431299
3898,1.39209,1.60402,-0.744305,3.11589,302.106,359.538,0.0257401,-0.483724,0.009635,0.874789,-0.845817,-0.0543557,0.530697,-0.0417594,0.998489,0.0357131
3899,1.38619,1.60494,-0.756451,2.80398,301.756,359.788,0.0222758,-0.486484,0.0102885,0.873345,-0.849279,-0.0489192,0.525673,-0.0396444,0.998796,0.0288985
3900,1.3802,1.6062,-0.768192,2.23789,301.515,-0.0023065,0.0170492,-0.488414,0.009522,0.872394,-0.851853,-0.0390486,0.522323,-0.033268,0.999237,0.0204459
3901,1.37187,1.60771,-0.785559,1.45062,301.028,0.257253,0.0099142,-0.492197,0.0081848,0.870389,-0.856644,-0.0253154,0.515287,-0.0240074,0.999669,0.0092013
3902,1.36648,1.60864,-0.796604,0.998389,300.736,0.392171,0.005881,-0.494432,0.0072823,0.869166,-0.859402,-0.0174243,0.511004,-0.0184745,0.999825,0.0030219
3903,1.35909,1.60952,-0.81254,0.374142,300.387,0.530406,0.0005323,-0.497077,0.0056392,0.867688,-0.86261,-0.00653,0.505828,-0.0103153,0.999936,-0.0046826
3904,1.35459,1.61008,-0.82221,0.232381,300.247,0.628276,-0.0009727,-0.498134,0.0057642,0.867081,-0.863855,-0.0040558,0.503723,-0.009027,0.999932,-0.0074296
3905,1.34808,1.61119,-0.835968,359.826,299.939,0.730127,-0.0045058,-0.500441,0.0047549,0.865746,-0.866552,0.0030426,0.499077,-0.0037233,0.999914,-0.0125607
3906,1.34416,1.61202,-0.844355,359.594,299.792,0.752466,-0.0063626,-0.501534,0.0039014,0.865106,-0.86781,0.0070953,0.496846,-0.000368,0.999889,-0.014922
3907,1.34082,1.61286,-0.852046,359.479,299.791,0.781768,-0.0073559,-0.501534,0.0036209,0.865099,-0.867806,0.0090952,0.496819,0.0011135,0.999865,-0.0163593
3908,1.33607,1.61429,-0.862717,359.146,299.667,0.740866,-0.0096892,-0.502451,0.0018461,0.86455,-0.868823,0.0148984,0.494899,0.0065446,0.999806,-0.0186087
3909,1.33325,1.61509,-0.869059,358.975,299.623,0.80995,-0.0112873,-0.502757,0.0016104,0.864352,-0.869156,0.0178931,0.494215,0.0085656,0.99974,-0.0211318
3910,1.32946,1.61605,-0.877641,358.727,299.519,0.970779,-0.0138596,-0.5035,0.0017257,0.863882,-0.869977,0.0222083,0.492591,0.0109749,0.99961,-0.025684
3911,1.3272,1.6164,-0.882571,358.633,299.536,1.21497,-0.015646,-0.503332,0.0031526,0.863946,-0.869802,0.0238609,0.492824,0.0103029,0.999491,-0.0302081
3912,1.32515,1.61629,-0.886656,358.623,299.46,1.49006,-0.0169277,-0.50386,0.0051746,0.863604,-0.870446,0.0240231,0.491677,0.0081208,0.999373,-0.0344522
3913,1.32253,1.61554,-0.892196,358.845,299.212,1.76735,-0.0164967,-0.505725,0.0082026,0.862498,-0.872644,0.0201602,0.487941,0.0025361,0.999321,-0.0367532
3914,1.32118,1.61472,-0.895008,359.307,299.028,1.90326,-0.0136351,-0.507162,0.0112451,0.861669,-0.874319,0.0120917,0.485202,-0.0055488,0.999375,-0.0349041
3915,1.32044,1.61393,-0.897341,359.797,298.889,2.07255,-0.0107205,-0.508258,0.0146729,0.861013,-0.875548,0.0035458,0.483119,-0.0143695,0.99934,-0.0333762
3916,1.32018,1.61268,-0.900072,0.464488,298.598,2.26493,-0.006606,-0.510527,0.0190628,0.859625,-0.877975,-0.0081068,0.478637,-0.0260287,0.999186,-0.0308216
3917,1.32094,1.61188,-0.901406,0.9244,298.363,2.31745,-0.0034335,-0.512338,0.0214981,0.858508,-0.87984,-0.0161331,0.474996,-0.0333943,0.999052,-0.027924
3918,1.32227,1.61114,-0.902167,1.26074,298.096,2.46937,-0.0016487,-0.514371,0.0241353,0.857227,-0.881944,-0.0220023,0.47084,-0.0396827,0.998829,-0.0276556
3919,1.32559,1.61008,-0.902832,1.74187,297.703,2.73606,0.0006573,-0.517359,0.0282901,0.8553,-0.884958,-0.0303967,0.464678,-0.0490733,0.998398,-0.0281479
3920,1.33013,1.60927,-0.902758,2.04811,297.162,2.97205,0.0017301,-0.521428,0.0314407,0.852714,-0.889149,-0.0357387,0.456219,-0.0554241,0.998017,-0.0298377
3921,1.3343,1.60895,-0.902109,2.0256,296.688,3.05571,0.0010495,-0.524951,0.0319656,0.850531,-0.892908,-0.035346,0.44885,-0.0554773,0.997954,-0.0317756
3922,1.33875,1.60878,-0.900881,1.99282,296.387,3.21068,9.6e-06,-0.527178,0.032966,0.849115,-0.895269,-0.0347742,0.444166,-0.055994,0.997827,-0.0347417
3923,1.34626,1.60861,-0.898561,1.87493,295.832,3.42896,-0.0020336,-0.531269,0.0340325,0.846517,-0.899595,-0.0327179,0.435499,-0.0554574,0.997675,-0.0396037
3924,1.3519,1.60893,-0.896231,1.91803,295.379,3.63069,-0.0027915,-0.534615,0.0357114,0.844337,-0.902989,-0.0334697,0.428359,-0.0573201,0.997434,-0.0428975
3925,1.36103,1.61004,-0.89201,1.80239,294.905,3.88558,-0.0049865,-0.538076,0.0370305,0.842068,-0.906562,-0.0314525,0.420898,-0.0569981,0.997208,-0.0482484
3926,1.36746,1.61106,-0.888446,1.65757,294.722,4.08523,-0.0070492,-0.539381,0.0378076,0.841183,-0.90797,-0.028926,0.418036,-0.0560017,0.997042,-0.0526448
3927,1.3742,1.61198,-0.884571,1.46478,294.565,4.15609,-0.0088501,-0.54049,0.0374096,0.840472,-0.909195,-0.0255624,0.415585,-0.0533166,0.997044,-0.0553156
3928,1.38494,1.6129,-0.878151,1.35983,294.379,4.25409,-0.0101434,-0.541819,0.0376177,0.839592,-0.910576,-0.0237313,0.412659,-0.0521752,0.996964,-0.0577967
3929,1.39253,1.61339,-0.873501,1.39202,294.331,4.22456,-0.0097835,-0.54218,0.0375492,0.839366,-0.910909,-0.024293,0.411891,-0.0524263,0.996989,-0.0571407
3930,1.40009,1.6137,-0.868369,1.33739,294.379,4.18563,-0.0099844,-0.541824,0.0370101,0.839618,-0.910589,-0.0233398,0.412655,-0.0513291,0.997061,-0.0568719
3931,1.41186,1.61394,-0.860571,1.30716,294.42,4.15363,-0.0100416,-0.541521,0.0366365,0.839829,-0.910305,-0.0228123,0.413309,-0.0506612,0.997114,-0.0565453
3932,1.42796,1.61397,-0.849738,1.30401,294.497,4.07819,-0.009684,-0.540962,0.0360752,0.840217,-0.909749,-0.0227573,0.414534,-0.0501447,0.99721,-0.0553039
3933,1.43611,1.6139,-0.843937,1.2403,294.6,4.0802,-0.0101285,-0.540188,0.0357987,0.840722,-0.90902,-0.0216457,0.416189,-0.049251,0.997232,-0.0557065
3934,1.44792,1.61425,-0.835239,1.03402,294.657,4.11144,-0.0117726,-0.539725,0.0350624,0.841029,-0.908674,-0.018046,0.417116,-0.0462691,0.997264,-0.0576503
3935,1.45147,1.6148,-0.832125,0.888703,294.566,4.14418,-0.0130211,-0.540355,0.0346086,0.840624,-0.909373,-0.0155102,0.415693,-0.0441136,0.997265,-0.0592936
3936,1.46189,1.61602,-0.822669,0.516016,294.53,4.19624,-0.0160121,-0.540528,0.0332295,0.840517,-0.90971,-0.0090061,0.415147,-0.03855,0.997279,-0.0628398
3937,1.46819,1.61696,-0.816129,0.137214,294.706,4.22071,-0.0188578,-0.539133,0.031652,0.841414,-0.908462,-0.0023948,0.41796,-0.0329311,0.997285,-0.0658636
3938,1.47402,1.61746,-0.809588,359.645,295.013,4.33327,-0.0229239,-0.536721,0.0302221,0.842907,-0.906197,0.0062037,0.42281,-0.0263414,0.997122,-0.071087
3939,1.48249,1.61757,-0.800294,359.356,295.468,4.30582,-0.0248039,-0.533287,0.0287665,0.845081,-0.902768,0.011241,0.42998,-0.0221649,0.997114,-0.0726042
3940,1.48777,1.6176,-0.794974,359.694,295.917,4.04666,-0.0209916,-0.530123,0.0285131,0.847181,-0.899417,0.0053366,0.437059,-0.0260553,0.997493,-0.0657983
3941,1.49515,1.61783,-0.787497,359.939,296.645,3.70879,-0.0174434,-0.524846,0.0272608,0.850582,-0.893799,0.0010586,0.448466,-0.028065,0.997905,-0.0582895
3942,1.49955,1.6182,-0.78332,0.0532281,297.248,3.42533,-0.0151645,-0.520433,0.0257584,0.853379,-0.889035,-0.000929,0.457839,-0.0281793,0.998213,-0.0526931
3943,1.50354,1.61877,-0.780007,0.129539,297.808,3.2148,-0.0135199,-0.516298,0.0246036,0.855949,-0.884515,-0.0022609,0.466507,-0.0281582,0.998424,-0.0485502
3944,1.50884,1.61934,-0.775956,0.166285,298.581,2.99365,-0.0120926,-0.510541,0.0231993,0.859455,-0.878136,-0.0029022,0.478403,-0.0275299,0.998631,-0.0444745
3945,1.512,1.61954,-0.774069,0.153432,299.053,2.97558,-0.0120136,-0.506995,0.0230562,0.861557,-0.874164,-0.0026779,0.485624,-0.0275468,0.998648,-0.0440796
3946,1.51476,1.61959,-0.772937,0.173871,299.51,2.90492,-0.011457,-0.503566,0.0226612,0.863583,-0.870262,-0.0030346,0.492579,-0.0276009,0.99871,-0.0426111
3947,1.51825,1.61964,-0.772152,0.193734,300.157,2.74503,-0.010483,-0.498706,0.021603,0.866439,-0.864649,-0.0033813,0.502365,-0.0269794,0.998847,-0.0397129
3948,1.52004,1.61964,-0.772389,0.142528,300.566,2.52999,-0.0098638,-0.495621,0.0197895,0.868257,-0.861044,-0.0024876,0.508524,-0.0245873,0.999022,-0.0367448
3949,1.52217,1.61962,-0.773342,0.107271,301.292,2.19344,-0.0085668,-0.490127,0.0171416,0.87144,-0.854527,-0.0018722,0.519404,-0.0214781,0.999266,-0.031734
3950,1.52306,1.61954,-0.774554,0.035206,301.909,1.97932,-0.0081171,-0.485439,0.0152488,0.8741,-0.848892,-0.0006145,0.528566,-0.0187773,0.999403,-0.028995
3951,1.52409,1.61931,-0.776865,359.913,302.773,1.68349,-0.0077043,-0.478836,0.0125316,0.877781,-0.84082,0.0015242,0.541313,-0.0146218,0.999567,-0.0255265
3952,1.52412,1.61975,-0.77785,-0.0043632,303.075,1.56928,-0.0065598,-0.476537,0.0120207,0.879048,-0.837956,7.62e-05,0.545738,-0.0148816,0.999625,-0.0229895
3953,1.52395,1.62049,-0.780933,0.0785714,303.818,1.34646,-0.0049278,-0.470845,0.0106886,0.882137,-0.830805,-0.0013713,0.556562,-0.0142171,0.999723,-0.0187593
3954,1.52301,1.62155,-0.784508,0.0113841,304.395,1.11929,-0.004468,-0.466405,0.0086863,0.884517,-0.825165,-0.0001987,0.564892,-0.0111986,0.999809,-0.0160067
3955,1.52197,1.6221,-0.787,359.713,304.643,0.97634,-0.0061742,-0.464473,0.0063824,0.885543,-0.8227,0.0050061,0.568454,-0.0055684,0.999842,-0.0168639
3956,1.52078,1.6223,-0.789686,359.566,304.773,0.891441,-0.0069635,-0.463462,0.0051366,0.886074,-0.821396,0.0075791,0.570309,-0.0026482,0.99985,-0.0171016
3957,1.51857,1.62231,-0.793753,359.522,304.917,0.769688,-0.0068021,-0.46235,0.0040279,0.886662,-0.819952,0.0083378,0.572372,-0.0008529,0.999875,-0.015787
3958,1.51678,1.6221,-0.796451,359.618,304.927,0.631886,-0.0055032,-0.462284,0.0033494,0.886709,-0.819859,0.0066627,0.572527,-0.0008519,0.999917,-0.0128562
3959,1.51401,1.62168,-0.800785,359.807,304.932,0.495769,-0.0034907,-0.462265,0.0030592,0.886729,-0.81983,0.0033623,0.572597,-0.0021981,0.999957,-0.009019
3960,1.51193,1.62136,-0.804056,359.864,304.727,0.425061,-0.002771,-0.463852,0.0027361,0.885904,-0.821872,0.0023714,0.569668,-0.0022772,0.99997,-0.0074481
3961,1.50975,1.62104,-0.807305,359.905,304.348,0.406288,-0.0023874,-0.466784,0.002749,0.884364,-0.825627,0.0016562,0.564215,-0.0026335,0.999973,-0.006789
3962,1.50635,1.62079,-0.812309,359.965,303.77,0.4458,-0.0021057,-0.471237,0.0032858,0.881998,-0.831273,0.0006177,0.555863,-0.0038115,0.999969,-0.0068111
3963,1.50392,1.62117,-0.815519,359.986,303.353,0.506592,-0.0022043,-0.474445,0.003834,0.880274,-0.8353,0.0002428,0.549795,-0.0046582,0.999961,-0.0075189
3964,1.49996,1.62187,-0.820269,359.771,302.583,0.545674,-0.0040416,-0.480336,0.0032158,0.877069,-0.842602,0.0040003,0.538521,-0.0017582,0.999947,-0.0101789
3965,1.49721,1.62209,-0.823515,359.574,301.875,0.601894,-0.0058006,-0.485735,0.0027855,0.874083,-0.849177,0.0074344,0.528056,0.0007657,0.999917,-0.0128464
3966,1.49447,1.62202,-0.826918,359.569,300.979,0.708452,-0.0063225,-0.492553,0.0035253,0.870252,-0.857335,0.0075315,0.514704,9.25e-05,0.999895,-0.0144771
3967,1.49027,1.62162,-0.832072,359.667,299.487,0.868116,-0.0063301,-0.503838,0.0050778,0.86376,-0.870455,0.0058185,0.492214,-0.0023933,0.999868,-0.0160521
3968,1.48747,1.62142,-0.835582,359.75,298.315,0.905437,-0.0059202,-0.512647,0.0056677,0.85856,-0.880344,0.0043547,0.474316,-0.0036621,0.999866,-0.0159768
3969,1.48323,1.62135,-0.840923,359.783,296.454,0.852858,-0.0055264,-0.526528,0.0053315,0.850123,-0.895286,0.0037819,0.445475,-0.0032453,0.999882,-0.0150107
3970,1.48038,1.62155,-0.844435,359.681,295.15,0.687751,-0.005571,-0.536168,0.0035714,0.844085,-0.905183,0.0055751,0.424985,-5.51e-05,0.999912,-0.0132345
3971,1.47784,1.62157,-0.847733,359.499,293.952,0.606252,-0.0065509,-0.544958,0.0020518,0.838435,-0.913851,0.0087487,0.405955,0.0036994,0.999906,-0.0132213
3972,1.47445,1.62147,-0.85223,359.426,292.279,0.598132,-0.007066,-0.557138,0.0015446,0.830388,-0.925304,0.010014,0.379095,0.0053083,0.999895,-0.0134561
3973,1.47249,1.62132,-0.854761,359.438,291.291,0.600439,-0.0070082,-0.564273,0.0015564,0.825557,-0.931701,0.0098149,0.363094,0.0053393,0.999897,-0.0133279
3974,1.47082,1.62114,-0.856955,359.478,290.552,0.561537,-0.0065366,-0.569593,0.0014319,0.8219,-0.936315,0.0091137,0.351042,0.0050927,0.99991,-0.012376
3975,1.46882,1.62082,-0.860015,359.594,289.553,0.548722,-0.0056564,-0.576744,0.001868,0.816903,-0.942309,0.0070868,0.334668,0.0034726,0.999929,-0.0113963
3976,1.46789,1.62063,-0.861749,359.738,289.06,0.57848,-0.0047931,-0.580261,0.0027833,0.814412,-0.945169,0.0045771,0.326549,0.001029,0.999938,-0.0110373
