frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
3641,-0.597601,1.01764,-0.488306,15.7651,53.0792,5.29926,0.143021,0.436449,-0.0202457,0.888058,0.769393,-0.271694,0.578115,0.160801,0.95827,0.236349
3642,-0.596145,1.01402,-0.485433,16.6569,52.0466,5.60433,0.151229,0.427228,-0.0200062,0.891182,0.755424,-0.28664,0.589213,0.164877,0.953459,0.252451
3643,-0.59336,1.00578,-0.478982,19.449,49.7389,6.65808,0.17706,0.404911,-0.018988,0.896848,0.719563,-0.332968,0.609394,0.177445,0.936579,0.302214
3644,-0.592364,1.00334,-0.476643,20.2844,48.598,6.90235,0.184585,0.394673,-0.0183224,0.899903,0.70357,-0.34668,0.620324,0.178678,0.931185,0.317755
3645,-0.591263,1.00189,-0.474578,20.7857,47.4434,6.94064,0.188804,0.384972,-0.0179315,0.903232,0.688667,-0.354874,0.632299,0.177761,0.928063,0.327262
3646,-0.589567,1.00081,-0.471714,21.1466,45.7846,6.97173,0.191979,0.37141,-0.0161846,0.908261,0.668459,-0.360756,0.650398,0.172005,0.925764,0.336711
3647,-0.589203,1.00088,-0.471707,21.5171,44.706,6.93765,0.194934,0.362496,-0.0158875,0.911233,0.654443,-0.366778,0.661195,0.17028,0.923497,0.343742
3648,-0.587831,1.00169,-0.471611,21.4135,43.3228,6.84266,0.193999,0.351744,-0.0139557,0.915667,0.638746,-0.365095,0.67728,0.162034,0.924339,0.34546
3649,-0.58666,1.00249,-0.472435,21.1794,42.0421,6.75864,0.192031,0.341876,-0.0117214,0.919841,0.624442,-0.36129,0.69249,0.152865,0.925973,0.345261
3650,-0.585745,1.00303,-0.473617,20.97,40.826,6.63494,0.190111,0.332517,-0.0100361,0.923683,0.610464,-0.357879,0.70658,0.144971,0.927514,0.344531
3651,-0.585191,1.00334,-0.475056,20.9043,39.3678,6.52173,0.189379,0.320989,-0.0083375,0.927918,0.592545,-0.356809,0.722204,0.13705,0.928132,0.346104
3652,-0.585349,1.00349,-0.475617,20.857,38.0301,6.23261,0.188298,0.310658,-0.0083408,0.931647,0.575706,-0.356037,0.736071,0.132534,0.928949,0.345672
3653,-0.585633,1.00314,-0.476709,20.8507,36.6184,5.76698,0.187118,0.299925,-0.0098036,0.93538,0.557419,-0.355933,0.750064,0.130583,0.929782,0.344172
3654,-0.585929,1.00306,-0.477674,20.92,35.3266,5.41219,0.186884,0.289881,-0.0107853,0.938577,0.540119,-0.357064,0.762087,0.128594,0.929916,0.344558
3655,-0.58631,1.00307,-0.478698,20.8273,34.0749,5.08375,0.185431,0.280223,-0.0112033,0.941788,0.523666,-0.355552,0.774181,0.125026,0.93098,0.342994
3656,-0.586812,1.00302,-0.480475,20.7942,32.317,4.63357,0.184263,0.266495,-0.0119927,0.945983,0.49978,-0.355012,0.790055,0.1209,0.931806,0.342228
3657,-0.586984,1.0031,-0.481318,20.8068,31.379,4.49178,0.184139,0.258962,-0.0116873,0.948101,0.486739,-0.355218,0.798063,0.117532,0.931912,0.343112
3658,-0.58697,1.00359,-0.482409,20.6196,29.9333,4.32636,0.182367,0.24738,-0.010311,0.951546,0.467026,-0.352162,0.811091,0.10985,0.933272,0.341959
3659,-0.586857,1.00438,-0.482905,20.268,29.074,4.30432,0.179477,0.240519,-0.0083493,0.95387,0.455851,-0.346412,0.819878,0.102264,0.935437,0.338379
3660,-0.586687,1.00612,-0.483232,19.6066,27.5519,4.06346,0.173583,0.228638,-0.0065888,0.957888,0.435733,-0.335559,0.835187,0.0919982,0.939651,0.329533
3661,-0.586954,1.00751,-0.4834,19.0805,26.2318,3.75337,0.168659,0.218377,-0.0061369,0.96116,0.417721,-0.326896,0.847731,0.0854596,0.943033,0.321536
3662,-0.587191,1.00832,-0.483538,18.9733,24.7597,3.15281,0.166742,0.206951,-0.0088194,0.963997,0.39606,-0.325128,0.858737,0.0860185,0.944239,0.317827
3663,-0.587183,1.01082,-0.483539,18.4734,22.1909,2.14132,0.161035,0.186972,-0.0127861,0.968992,0.358232,-0.316865,0.878218,0.0849976,0.947808,0.307302
3664,-0.586835,1.01231,-0.483192,17.9684,20.3336,1.43266,0.155878,0.172413,-0.0154079,0.972491,0.330537,-0.308492,0.891952,0.0837188,0.95093,0.297866
3665,-0.586532,1.01327,-0.482547,17.5594,19.234,0.901501,0.151785,0.163915,-0.0178333,0.974564,0.314078,-0.301695,0.900186,0.0845191,0.953287,0.290002
3666,-0.585953,1.01428,-0.482344,17.0922,17.7799,0.247916,0.147151,0.152503,-0.0208513,0.977064,0.291874,-0.293911,0.910179,0.085628,0.955824,0.281191
3667,-0.585756,1.01462,-0.482308,17.0029,16.9349,359.848,0.14603,0.145823,-0.0230673,0.978202,0.278552,-0.29242,0.914822,0.0877181,0.956286,0.278965
3668,-0.585342,1.01508,-0.482411,16.7597,16.0613,359.468,0.143662,0.13888,-0.0249109,0.979517,0.264913,-0.288358,0.920147,0.0887049,0.957481,0.274519
3669,-0.585214,1.01544,-0.482413,16.7178,15.3934,359.176,0.143108,0.133539,-0.0265167,0.980298,0.254226,-0.287658,0.923375,0.0902093,0.957634,0.273494
3670,-0.585055,1.01605,-0.482747,16.4724,14.2536,358.837,0.140895,0.124222,-0.027735,0.981809,0.236109,-0.283554,0.929435,0.0894655,0.958759,0.269773
3671,-0.585052,1.017,-0.483088,16.0723,13.0359,358.49,0.137401,0.11422,-0.0288351,0.983485,0.216744,-0.276851,0.936149,0.0881059,0.960579,0.263676
3672,-0.585653,1.01746,-0.483333,15.9781,12.0696,358.085,0.136455,0.106407,-0.0310635,0.984425,0.201021,-0.27527,0.940115,0.0901987,0.96083,0.262049
3673,-0.587094,1.01795,-0.483641,15.5816,10.5939,357.419,0.132883,0.0944821,-0.0347274,0.986007,0.17709,-0.26861,0.94683,0.093593,0.962272,0.255486
3674,-0.588089,1.01806,-0.484014,15.4274,9.60985,356.892,0.131451,0.0866022,-0.0380182,0.9868,0.160923,-0.266017,0.950441,0.0978006,0.96255,0.252848
3675,-0.589629,1.01874,-0.484255,14.9961,8.27385,356.159,0.127683,0.0758448,-0.0425469,0.987995,0.139004,-0.258754,0.95589,0.103441,0.963774,0.245846
3676,-0.590735,1.01884,-0.484374,14.6917,7.50911,355.725,0.125073,0.0696586,-0.04528,0.988663,0.126411,-0.253619,0.959009,0.106958,0.964613,0.241002
3677,-0.591737,1.01857,-0.484742,14.646,6.82295,355.33,0.124727,0.0641557,-0.0479161,0.988955,0.114941,-0.252846,0.960655,0.110777,0.964295,0.24055
3678,-0.592804,1.01832,-0.484773,14.8499,6.39575,354.978,0.126479,0.060916,-0.0505746,0.988805,0.107675,-0.256287,0.960585,0.115426,0.962891,0.243964
3679,-0.596232,1.01664,-0.483898,15.1178,5.03662,353.789,0.128866,0.0506128,-0.0594262,0.988585,0.084754,-0.260805,0.961664,0.13054,0.959724,0.248774
3680,-0.598072,1.01514,-0.482679,15.3339,4.62265,353.406,0.130786,0.0475692,-0.062322,0.988306,0.0777241,-0.264443,0.961264,0.135629,0.958022,0.252585
3681,-0.598875,1.01415,-0.481768,15.6433,4.88692,353.455,0.133334,0.0499295,-0.0622941,0.98785,0.082034,-0.269648,0.959458,0.136389,0.956683,0.257206
3682,-0.601289,1.0119,-0.479605,16.0987,4.90992,353.33,0.137193,0.0504784,-0.0635341,0.987215,0.0822332,-0.277293,0.95726,0.139294,0.954283,0.264464
3683,-0.602246,1.01158,-0.479036,16.3144,5.08247,353.333,0.138958,0.052058,-0.0637836,0.98687,0.0850224,-0.280908,0.955961,0.14036,0.953245,0.267626
3684,-0.604415,1.01134,-0.477933,16.524,5.42367,353.749,0.140773,0.0545785,-0.0606872,0.986672,0.0906159,-0.284417,0.954409,0.135123,0.953,0.271169
3685,-0.612055,1.01218,-0.473743,16.4569,6.22547,354.557,0.140196,0.0604664,-0.0546846,0.986762,0.103999,-0.283293,0.953378,0.124876,0.954709,0.270067
3686,-0.61515,1.0139,-0.472737,15.8198,6.6848,355.049,0.134759,0.0636275,-0.0507208,0.987532,0.111998,-0.272613,0.955583,0.117326,0.958535,0.259704
3687,-0.618514,1.01544,-0.471532,15.3015,7.05822,355.543,0.130409,0.0661288,-0.0466559,0.988152,0.118522,-0.263898,0.957241,0.109454,0.961633,0.251557
3688,-0.621969,1.01643,-0.470492,14.8659,7.35224,356.063,0.126839,0.0679746,-0.0422804,0.988688,0.123686,-0.256557,0.958583,0.100848,0.964248,0.245061
3689,-0.627465,1.01754,-0.468841,14.5233,7.77196,356.742,0.124147,0.0707857,-0.0366997,0.989055,0.13091,-0.250773,0.959154,0.0901718,0.966481,0.240382
3690,-0.631201,1.01779,-0.467221,14.2881,7.95607,357.089,0.122276,0.0719645,-0.0337668,0.989308,0.134132,-0.246798,0.959739,0.0844105,0.967817,0.237078
3691,-0.635095,1.01729,-0.465592,14.3691,7.96647,357.419,0.123179,0.0717118,-0.0309785,0.989305,0.134258,-0.248167,0.959369,0.0789612,0.967734,0.239281
3692,-0.641302,1.01727,-0.462936,14.2081,7.64672,357.733,0.122064,0.0685965,-0.0278283,0.989758,0.128994,-0.245445,0.96079,0.0718328,0.968652,0.237809
3693,-0.647813,1.01747,-0.459888,13.9052,7.17334,358.018,0.119719,0.0641782,-0.0247033,0.990423,0.121212,-0.240316,0.963097,0.0643001,0.970114,0.233974
3694,-0.652758,1.01828,-0.457394,13.2486,6.31279,358.11,0.114266,0.0565862,-0.0227082,0.991577,0.10703,-0.229177,0.967483,0.0579655,0.972855,0.224037
3695,-0.66013,1.01893,-0.454192,12.7008,5.10578,358.298,0.10983,0.0459042,-0.01967,0.992695,0.0868171,-0.21986,0.971661,0.0491358,0.975101,0.216248
3696,-0.665099,1.01924,-0.452078,12.5756,3.97193,358.279,0.108927,0.0360866,-0.0187176,0.993218,0.067606,-0.217728,0.973665,0.045043,0.975569,0.215026
3697,-0.672362,1.02005,-0.448745,12.1121,2.54011,358.366,0.10515,0.0235427,-0.0165124,0.99404,0.0433322,-0.209825,0.976778,0.0377791,0.977341,0.20827
3698,-0.674056,1.01978,-0.448106,12.2576,2.13964,358.555,0.106502,0.0199088,-0.0145299,0.994007,0.036484,-0.212306,0.976522,0.0331263,0.976892,0.211149
3699,-0.681686,1.02017,-0.444457,12.1474,0.62135,358.827,0.105746,0.0064743,-0.0107498,0.994314,0.0106016,-0.210428,0.977552,0.0227466,0.977405,0.210149
3700,-0.684353,1.02008,-0.442898,11.9893,0.110314,358.794,0.104419,0.0020565,-0.0105674,0.994475,0.0018833,-0.207728,0.978185,0.0214475,0.97797,0.207641
3701,-0.687826,1.01973,-0.440802,12.0651,359.562,358.707,0.105129,-0.0026168,-0.0108204,0.994396,-0.0074793,-0.209023,0.977882,0.0209693,0.977662,0.209137
3702,-0.689382,1.01992,-0.439606,12.0549,359.357,358.376,0.105072,-0.0040957,-0.0135018,0.994365,-0.0109826,-0.208848,0.977886,0.0259907,0.977555,0.20907
3703,-0.690924,1.02029,-0.437965,12.0478,358.98,357.995,0.105078,-0.0070148,-0.0164633,0.994303,-0.0174095,-0.208728,0.977819,0.0312648,0.977375,0.20919
3704,-0.691705,1.02011,-0.43713,12.0565,358.803,357.819,0.105192,-0.0083862,-0.0178263,0.994257,-0.0204265,-0.208877,0.977729,0.0336834,0.977234,0.209475
3705,-0.69231,1.01984,-0.436905,12.0931,358.891,357.529,0.105515,-0.0073476,-0.0204195,0.994181,-0.0189187,-0.209501,0.977625,0.0390508,0.976899,0.210101
3706,-0.693428,1.01943,-0.436005,12.1474,359.09,357.265,0.105963,-0.0053678,-0.0228916,0.994092,-0.0155234,-0.210428,0.977486,0.0443751,0.976496,0.210919
3707,-0.693568,1.01983,-0.435895,11.8467,359.224,357.267,0.103326,-0.0042713,-0.0230205,0.994372,-0.0132518,-0.205293,0.978611,0.0448991,0.977587,0.205686
3708,-0.693713,1.02049,-0.435873,11.6732,359.474,357.273,0.101771,-0.0021434,-0.0232062,0.994535,-0.0089868,-0.202329,0.979276,0.0457224,0.978208,0.202528
3709,-0.693799,1.0214,-0.435863,11.6071,359.591,357.467,0.101171,-0.001314,-0.0216256,0.994633,-0.0069896,-0.201199,0.979526,0.0427532,0.978594,0.201312
3710,-0.693782,1.022,-0.435911,11.3679,359.623,357.692,0.0990859,-0.001282,-0.0197134,0.994883,-0.0064575,-0.197107,0.980361,0.038971,0.979587,0.197208
3711,-0.693646,1.02216,-0.435922,11.4045,359.728,357.698,0.0993864,-0.0003682,-0.019754,0.994853,-0.0046592,-0.197735,0.980244,0.0392315,0.979464,0.197764
3712,-0.693241,1.02231,-0.435805,11.4399,359.904,357.81,0.099664,0.0010725,-0.0189339,0.99484,-0.0016401,-0.19834,0.980132,0.0378863,0.979417,0.198259
3713,-0.692811,1.02283,-0.435463,11.1819,359.884,357.939,0.0974282,0.0007474,-0.0177978,0.995083,-0.0019805,-0.193925,0.981014,0.0355662,0.980382,0.193872
3714,-0.692169,1.02263,-0.43551,11.2743,359.924,357.917,0.0982235,0.0011221,-0.0180214,0.995001,-0.0013073,-0.195505,0.980702,0.036083,0.980055,0.195424
3715,-0.691515,1.02229,-0.435787,11.4341,359.961,357.785,0.0996037,0.0015882,-0.0191954,0.994841,-0.0006638,-0.198241,0.980153,0.038509,0.979421,0.198119
3716,-0.691028,1.02212,-0.436155,11.4359,359.963,357.793,0.0996194,0.0015998,-0.0191276,0.994841,-0.0006278,-0.198272,0.980147,0.0383765,0.97942,0.19815
3717,-0.690574,1.02197,-0.436711,11.4768,359.951,357.869,0.099977,0.0014378,-0.0184611,0.994817,-0.0008306,-0.198971,0.980005,0.0370184,0.979328,0.198865
3718,-0.689893,1.02177,-0.437429,11.573,359.936,357.915,0.100816,0.0012786,-0.0180417,0.994741,-0.0010939,-0.200617,0.979669,0.0361514,0.979021,0.200525
3719,-0.689573,1.02189,-0.437981,11.6331,359.942,357.899,0.101336,0.001353,-0.0181901,0.994685,-0.0009949,-0.201644,0.979458,0.036461,0.9788,0.201546
3720,-0.689443,1.02199,-0.438593,11.5335,359.831,357.827,0.100488,0.0004395,-0.0187205,0.994762,-0.0028881,-0.19994,0.979804,0.0373333,0.979103,0.199907
3721,-0.688981,1.02221,-0.440161,11.4949,359.613,357.786,0.10019,-0.001428,-0.0188811,0.994788,-0.0066244,-0.199281,0.97992,0.0372792,0.979211,0.199389
3722,-0.688867,1.0225,-0.440992,11.3112,359.462,357.784,0.0986199,-0.0027677,-0.0187832,0.994944,-0.0092123,-0.196139,0.980533,0.0368306,0.979843,0.196347
3723,-0.688434,1.02278,-0.442359,11.2547,359.271,357.728,0.0981622,-0.0043824,-0.0191035,0.994977,-0.0124713,-0.195171,0.98069,0.0371548,0.979999,0.195506
3724,-0.687785,1.02323,-0.443508,11.1933,359.158,357.657,0.0976508,-0.0053161,-0.0196275,0.995013,-0.0144126,-0.194119,0.980872,0.038021,0.980158,0.194536
3725,-0.687309,1.02363,-0.444101,10.9809,359.138,357.667,0.0958095,-0.0055409,-0.0195473,0.995192,-0.0147742,-0.190481,0.98158,0.037845,0.980877,0.190914
3726,-0.686887,1.02397,-0.444818,10.8216,359.166,357.635,0.0944234,-0.0053017,-0.0198591,0.99532,-0.0143042,-0.187753,0.982112,0.0385311,0.98138,0.188174
3727,-0.685899,1.0247,-0.445681,10.6425,359.298,357.561,0.0928469,-0.0041275,-0.0206206,0.995458,-0.0120467,-0.18468,0.982725,0.0402875,0.981909,0.185021
3728,-0.685474,1.02498,-0.445736,10.4215,359.476,357.538,0.0908952,-0.0026018,-0.0209792,0.995636,-0.0089947,-0.180888,0.983463,0.0413024,0.982596,0.181106
3729,-0.684308,1.02566,-0.446347,10.0815,359.705,357.447,0.0878995,-0.0006079,-0.021966,0.995887,-0.0050723,-0.175049,0.984547,0.0436445,0.983582,0.175103
3730,-0.683495,1.02586,-0.446571,10.0108,-0.0004755,357.349,0.0872266,0.0020141,-0.0230436,0.99592,-8.2e-06,-0.173834,0.984775,0.0462505,0.983721,0.173649
3731,-0.682401,1.02629,-0.446853,9.86258,0.390822,357.28,0.0858556,0.0054375,-0.0239432,0.996005,0.0067203,-0.171286,0.985198,0.0486287,0.984111,0.170765
3732,-0.681479,1.0265,-0.446993,9.73532,0.71595,357.279,0.0846812,0.0082384,-0.0241897,0.99608,0.0123154,-0.169097,0.985522,0.049585,0.984488,0.1683
3733,-0.680554,1.02652,-0.447141,9.74189,1.02697,357.339,0.0846781,0.0108986,-0.0238947,0.996062,0.0176647,-0.16921,0.985422,0.049447,0.984517,0.168168
3734,-0.680337,1.02666,-0.447102,9.75771,1.15538,357.405,0.0847956,0.0119691,-0.023419,0.996051,0.019872,-0.169482,0.985333,0.0486828,0.984523,0.168361
3735,-0.679543,1.02684,-0.447182,9.66433,1.45695,357.515,0.0839359,0.0144925,-0.0226795,0.996108,0.025065,-0.167876,0.985489,0.0476152,0.984881,0.166561
3736,-0.67914,1.02695,-0.447214,9.60975,1.62021,357.587,0.083439,0.0158491,-0.0221627,0.99614,0.0278774,-0.166936,0.985573,0.0467992,0.985093,0.165531
3737,-0.678803,1.02695,-0.447249,9.67273,1.78506,357.612,0.0839584,0.0172743,-0.0220691,0.996075,0.0307072,-0.16802,0.985305,0.0468657,0.984928,0.166495
3738,-0.678136,1.02716,-0.447259,9.54701,2.12034,357.605,0.0827992,0.0201733,-0.0223656,0.996111,0.036486,-0.165857,0.985475,0.0478978,0.985288,0.164052
3739,-0.678107,1.02707,-0.447444,9.6238,2.1377,357.598,0.0834622,0.0203418,-0.0224441,0.99605,0.0367764,-0.167178,0.985241,0.0481064,0.985061,0.165352
3740,-0.677647,1.02699,-0.447844,9.64614,2.32219,357.611,0.0836225,0.0219402,-0.022476,0.996002,0.0399459,-0.167563,0.985052,0.0484417,0.985004,0.16559
3741,-0.677349,1.02677,-0.448091,9.71705,2.4529,357.595,0.0842099,0.0230998,-0.0227224,0.995921,0.0421842,-0.168783,0.98475,0.0491498,0.984785,0.166683
3742,-0.677154,1.02674,-0.448166,9.66497,2.51402,357.569,0.0837398,0.0236413,-0.0229841,0.995942,0.0432413,-0.167887,0.984857,0.049741,0.984919,0.165713
3743,-0.676901,1.02679,-0.448338,9.68163,2.56888,357.563,0.0838724,0.0241249,-0.0230756,0.995917,0.044182,-0.168173,0.984767,0.0500097,0.984866,0.165947
3744,-0.676825,1.02683,-0.448438,9.73698,2.57047,357.555,0.0843515,0.0241539,-0.0231559,0.995874,0.0442021,-0.169126,0.984603,0.0501956,0.984697,0.166888
3745,-0.676749,1.02701,-0.44844,9.62801,2.61269,357.565,0.0833979,0.0244952,-0.0230803,0.995948,0.0449422,-0.167251,0.98489,0.0500593,0.985024,0.164989
3746,-0.676551,1.02719,-0.448549,9.6229,2.66237,357.588,0.0833486,0.0249091,-0.0229124,0.995946,0.0457968,-0.167163,0.984865,0.0497912,0.985056,0.16488
3747,-0.676461,1.02737,-0.448648,9.55886,2.719,357.615,0.0827866,0.0253713,-0.0227083,0.995985,0.046779,-0.166061,0.985005,0.049435,0.985261,0.163756
3748,-0.676271,1.0275,-0.448684,9.50143,2.81919,357.671,0.0822803,0.0261925,-0.0222816,0.996016,0.0485096,-0.165072,0.985088,0.0486959,0.985467,0.162738
3749,-0.67613,1.02753,-0.448708,9.49327,2.90875,357.731,0.082206,0.0269269,-0.021826,0.996012,0.0500505,-0.164932,0.985034,0.0479051,0.985532,0.162581
3750,-0.675983,1.02751,-0.448733,9.52494,2.9757,357.756,0.0824745,0.0274957,-0.0216636,0.995978,0.0511968,-0.165477,0.984884,0.0476883,0.985457,0.163094
3751,-0.675798,1.02746,-0.448694,9.51475,3.15858,357.799,0.0823622,0.0290526,-0.0214188,0.995949,0.0543417,-0.165302,0.984745,0.0474497,0.985515,0.162812
3752,-0.675388,1.02737,-0.448678,9.58361,3.40171,357.88,0.0829371,0.0311171,-0.0209061,0.995849,0.058508,-0.166487,0.984306,0.0468001,0.985369,0.163885
3753,-0.674794,1.02723,-0.448773,9.72603,3.78986,357.947,0.0841236,0.0344602,-0.0206425,0.995645,0.0651473,-0.168937,0.983472,0.046903,0.984994,0.166092
3754,-0.674192,1.02726,-0.448824,9.64577,4.15568,357.996,0.0833758,0.0375928,-0.0204649,0.995599,0.0714422,-0.167556,0.983271,0.0470183,0.985259,0.164479
3755,-0.673542,1.02726,-0.448998,9.7224,4.45663,358.161,0.0840456,0.0400956,-0.0192716,0.995468,0.0765884,-0.168875,0.982657,0.0451082,0.98513,0.165784
3756,-0.67261,1.02718,-0.449248,9.87731,4.96928,358.272,0.0853469,0.0444829,-0.018744,0.995181,0.0853376,-0.171539,0.981474,0.0449003,0.984729,0.168204
3757,-0.671871,1.0272,-0.449446,9.90833,5.34885,358.426,0.0856179,0.047667,-0.0177019,0.99503,0.091829,-0.172072,0.980795,0.0433901,0.984712,0.168697
3758,-0.670275,1.0272,-0.449946,10.0255,6.05313,358.738,0.0866715,0.0535544,-0.0155644,0.994675,0.10384,-0.174087,0.97924,0.0402463,0.984492,0.170753
3759,-0.66981,1.02737,-0.45004,9.96431,6.33647,358.757,0.0861106,0.0559962,-0.0155851,0.994589,0.108702,-0.173035,0.978899,0.0406453,0.984684,0.169544
3760,-0.668053,1.02746,-0.450467,9.96497,7.14141,358.926,0.0860974,0.0628545,-0.0147261,0.994193,0.122443,-0.173046,0.977273,0.0401044,0.984741,0.169344
3761,-0.665803,1.02773,-0.45098,10.0625,8.44271,359.107,0.0868867,0.0740055,-0.0141962,0.993364,0.144562,-0.174721,0.973948,0.0410642,0.984498,0.170519
3762,-0.661322,1.02801,-0.452019,10.2174,10.9088,359.663,0.0883633,0.0949366,-0.0113808,0.991489,0.186246,-0.177383,0.966358,0.0393457,0.984125,0.173062
3763,-0.656751,1.02816,-0.453236,10.3063,13.6788,0.492203,0.0896878,0.118222,-0.0064486,0.988908,0.232664,-0.17891,0.955959,0.0339603,0.983829,0.175861
3764,-0.651895,1.02838,-0.455139,10.5039,17.284,1.92362,0.0929952,0.148089,0.0027736,0.984588,0.292129,-0.182303,0.938843,0.0220815,0.982688,0.183945
3765,-0.644334,1.02865,-0.458405,10.6325,22.6129,3.89875,0.0974426,0.192009,0.0150582,0.976427,0.377901,-0.184509,0.907275,0.0080133,0.980556,0.196074
3766,-0.634618,1.02912,-0.463681,10.5465,29.4069,6.21192,0.102459,0.247554,0.0288937,0.963008,0.482714,-0.183033,0.856438,-0.0049213,0.977334,0.211644
3767,-0.630426,1.02915,-0.466374,10.5231,32.4362,7.10065,0.105107,0.272131,0.0336475,0.955911,0.527339,-0.182632,0.829794,-0.0071223,0.975641,0.219258
3768,-0.627294,1.02998,-0.468311,10.1636,34.4612,7.26822,0.103135,0.289098,0.0341163,0.951116,0.556969,-0.17646,0.811571,-0.005265,0.976399,0.215912
3769,-0.622627,1.03081,-0.471415,9.62954,37.3251,7.85819,0.101184,0.312666,0.0378944,0.943698,0.597794,-0.167277,0.784003,-0.0082483,0.976652,0.21467
3770,-0.622064,1.03082,-0.472451,9.81746,37.3531,7.91381,0.102886,0.312697,0.0377966,0.943508,0.597841,-0.17051,0.78327,-0.0069784,0.975972,0.217785
3771,-0.619173,1.03154,-0.474848,9.66616,38.7123,8.18873,0.102868,0.323742,0.0392706,0.939716,0.616531,-0.167907,0.769218,-0.0072007,0.975752,0.218761
3772,-0.61711,1.03186,-0.476974,9.61519,39.7289,8.22497,0.102903,0.332076,0.0388055,0.936819,0.630177,-0.16703,0.758273,-0.0043644,0.97581,0.218576
3773,-0.615957,1.03206,-0.478104,9.65196,40.0241,8.20084,0.103231,0.334479,0.0382323,0.935952,0.634006,-0.167663,0.754934,-0.0025098,0.975763,0.218814
3774,-0.614471,1.03248,-0.4797,9.49764,40.4931,8.15238,0.101991,0.338479,0.0378849,0.934663,0.640456,-0.165007,0.750059,-0.0017758,0.976325,0.2163
3775,-0.613807,1.03253,-0.480758,9.53502,40.6404,8.06536,0.102085,0.339727,0.0369299,0.934238,0.642311,-0.165651,0.748329,0.0003591,0.97643,0.215835
3776,-0.613304,1.03255,-0.481785,9.60323,40.8383,7.92801,0.102292,0.341406,0.0354247,0.933661,0.644763,-0.166824,0.745956,0.0036971,0.976563,0.215201
3777,-0.612775,1.03267,-0.48265,9.60492,40.9842,7.85048,0.102119,0.342662,0.0346579,0.933249,0.646657,-0.166853,0.744308,0.0052961,0.976741,0.214357
3778,-0.611694,1.03271,-0.484554,9.66881,41.3256,7.78247,0.102535,0.34545,0.0336016,0.932213,0.650958,-0.167953,0.740301,0.0081935,0.976715,0.214383
3779,-0.61119,1.0325,-0.485682,9.86825,41.6333,7.81677,0.104342,0.347759,0.0329806,0.931176,0.654531,-0.171383,0.736354,0.0111502,0.97605,0.21726
3780,-0.610315,1.03247,-0.487003,10.067,42.0437,7.89317,0.106299,0.350856,0.0325986,0.929805,0.659386,-0.174801,0.731201,0.0139708,0.975276,0.22055
3781,-0.609667,1.03269,-0.487703,9.91716,42.3069,7.94975,0.105339,0.353063,0.0332895,0.929054,0.663043,-0.172224,0.7285,0.012527,0.975591,0.219237
3782,-0.608859,1.03286,-0.4887,9.92348,42.7153,7.94679,0.105498,0.35637,0.0328696,0.927788,0.668207,-0.172333,0.723741,0.0142009,0.975579,0.219188
3783,-0.608377,1.03297,-0.489243,9.89659,42.9504,7.95229,0.105366,0.35829,0.0327842,0.927066,0.671226,-0.17187,0.721052,0.0147172,0.975646,0.218856
